,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
708,7.2654605,16.688396,1.4275825,3.8270411,4.712819,4.6735377,0.08921768,0.23083724,0.66548693,7.411497,0.064524695,0.0,0.17390746,0.40747705,0.1975872,0.0,0.17814401,15.121749,1.6688445,0.3973819,1.2830744,0.8805468,11.613016,1.5461658,33.23681,18.401836,3.6126862,12.5745535,0.0,37.219032,5.795305,37.16042,92.44856,5.0862265,0.14404887,21.647558,33.542183,0.56867385,39.422295,35.360725,5.645237,1.0431077,0.15970483,2.7991724,0.2914759,0.0,6.2572117,4.597806,5.4153867,9.499684,0.36679572,2.334775,0.16562432,0.11507586,1.3847322,0.2773562,0.12941043,0.87689567,6.8126473,11.808843,0.43631703,1.568227,1.8763721,0.099049926
709,5.2492466,21.69501,1.205988,2.6121857,6.1713295,3.4724667,0.032836188,0.8647156,0.124598816,3.5909138,0.21769808,0.058468744,0.008803871,0.00238057,0.40250832,0.013065461,0.06755426,5.7871394,0.0,0.68933755,2.3004107,3.5896535,1.7494901,0.75005645,0.4099055,26.872044,6.4891105,26.904133,0.19227839,9.175694,13.0014,36.137012,101.77432,5.259083,2.4147158,20.067749,40.55189,2.9592187,33.002003,17.494349,20.547373,1.3890615,0.0,0.2238252,1.5165182,0.11125229,6.5690002,3.2798247,0.9144281,0.0,0.074840404,0.43837792,0.09966473,0.009622978,0.22712255,0.011981545,0.21034929,0.20708102,4.1058035,6.837126,1.0163139,0.06769751,0.6251594,0.21937737
710,3.6960688,15.542883,3.6644003,2.157343,3.8728821,5.3092318,0.5517542,1.4838805,1.2744926,7.3674307,0.09374144,0.7955079,0.29062325,0.45652574,0.21770325,0.048688732,0.2642079,8.152054,1.385455,0.7286966,1.0065672,6.8199434,4.9078956,12.247438,4.609631,21.73242,3.5938768,4.215497,0.4658329,35.91222,2.7021654,30.308167,49.634407,2.5387816,8.471928,42.012543,31.405312,3.0002477,24.503866,24.573793,1.8796322,2.6515713,1.1490588,1.4881833,1.3568681,0.16888574,2.6321766,3.7751899,6.675718,10.354232,0.40601003,2.8650155,1.9930253,0.57653475,1.9952857,0.4127772,0.09863527,0.12639245,5.5242953,3.878104,0.54895425,1.8900747,4.0849743,0.051202722
711,1.6038989,19.095558,2.2482991,0.35604098,3.0872514,0.26475465,0.86838,2.8238177,0.61012626,2.660437,0.50870264,2.0238714,0.14911085,0.44601628,0.7025476,0.34446174,1.2727232,3.7421384,1.3462994,1.0749708,2.3895886,4.827893,0.9068239,15.369473,2.1201615,24.983524,9.000707,13.408516,0.8659176,5.4460115,5.2481923,22.418255,67.12406,4.8983846,5.432597,27.860638,46.26193,6.765957,16.625696,13.634899,11.154473,1.4162463,0.60652614,0.0,2.1478248,0.9016045,2.2200575,3.6982021,1.9129316,1.0276293,0.29863155,0.9569182,0.348926,0.4987689,1.7549592,0.14941405,0.09250346,3.4935951,2.625151,1.2137556,1.5099264,0.0,0.76829743,0.22605792
712,1.1707104,3.7177134,7.024015,0.33467555,3.980249,7.424274,2.6684601,3.317136,1.1765366,2.1413507,0.7545529,1.8521199,2.07126,1.8974693,1.117178,0.0072112647,0.7892362,5.7536,2.3729956,3.9235022,2.8467286,2.0672987,1.8784654,6.311471,11.52051,11.723057,3.5958447,12.96496,0.14921749,29.233238,6.801364,13.074183,23.688831,7.6525364,2.9368224,20.564713,32.03389,1.2479007,4.0832224,21.051655,4.296564,6.55945,5.3581553,0.5862703,4.7041597,0.14251342,0.46547908,3.7538464,7.6818724,7.0182796,2.098312,5.3536344,4.229517,1.9432629,1.6003914,0.3856238,0.5715109,2.5036964,2.0946553,1.9310586,1.7964795,1.7508551,2.300593,0.058720287
713,2.509263,11.518687,5.4883184,1.5958247,4.3047047,5.3999467,1.781034,2.3443286,0.8399284,5.929613,0.46188462,1.6789021,0.3104275,1.3971288,0.6320128,0.03175459,0.36947113,7.7370944,2.3495135,1.5398146,1.8221099,1.0528768,5.0034943,11.05996,4.1665916,14.899749,2.5273738,5.4063525,0.21005158,48.92459,5.1100645,27.192883,54.021675,5.27472,4.205083,35.279835,28.677298,6.7181716,18.223156,22.241896,2.8394802,4.555964,5.6083307,1.3240714,2.0008643,0.04283915,1.2085555,5.0363913,9.573577,11.081301,0.41417924,4.208142,4.3279243,0.29561526,1.7585112,0.5125496,0.48360434,1.3580003,6.3107605,3.9256728,1.1200428,2.3786314,4.3263917,0.041000325
714,6.3793707,22.772831,0.62912333,3.8902292,6.746055,6.0956163,0.29272965,0.75876796,0.29762724,8.641765,0.047751725,0.21272661,0.08051416,0.07103608,0.28619576,0.031509753,0.07795662,10.765578,0.60576063,0.5498966,1.9207327,9.548051,10.568424,1.786332,1.3635728,17.144915,2.9562378,16.857235,0.014510901,28.24726,12.7579,40.695045,101.351105,2.009736,2.5536401,26.88449,32.36709,2.0476189,45.59665,37.422134,7.2964487,1.6109356,0.97488,0.9655714,1.5608821,0.0,7.4932337,3.7892127,2.8427863,2.9273305,0.06709318,0.8271916,0.89347863,0.039884347,1.029152,0.081395715,0.15983337,0.20484678,4.8668394,14.017941,0.78030133,0.9997101,0.43246543,0.18205735
715,4.606082,7.5866504,3.34773,0.85386175,1.2291832,1.625957,1.2705472,0.85100955,0.8174549,0.9083102,0.8560859,2.2011037,0.39508942,0.31247807,0.31713283,0.1600143,0.7050525,3.199756,0.88165665,2.797398,2.47564,6.232298,1.3762906,6.380882,10.052637,22.65149,6.4369936,17.620514,1.392505,3.641273,13.671697,19.35924,45.1733,8.810669,2.266604,11.830447,45.45297,0.7281118,11.80178,12.925316,12.508067,3.5184257,1.254609,0.1306692,1.4021841,1.2365538,3.8484292,3.405858,2.9115314,0.2433899,1.261978,0.85319215,0.35957718,0.51368225,0.5430414,0.20682272,0.04336627,1.6794522,1.3813478,0.95633554,1.3523483,0.14548814,1.2848815,0.04062804
716,5.175019,16.43626,2.6416783,0.9474533,1.0291562,0.0109061245,0.30948353,0.8824372,0.4742557,1.0117608,0.24873465,0.9850217,0.48992774,0.07515529,0.26635912,1.0263646,0.29339296,5.1559267,0.115170404,1.1028585,1.6038041,13.412146,3.1183965,5.4884543,1.5667051,43.20372,3.8162801,17.912977,2.8103688,1.6785284,10.902078,28.123781,58.12632,6.8768516,10.75797,27.948345,44.91266,3.3107316,17.637327,13.565586,8.947411,0.5205373,0.122462794,0.0,2.9725876,0.8809654,4.5063057,4.290099,0.01836963,0.0,0.12060875,1.6085365,0.0996554,0.19140592,0.5367497,0.07256789,0.21571349,1.2249882,1.9272157,1.1801039,0.8458818,0.0,2.577712,0.11049612
717,3.4336329,18.16842,1.5929556,1.37618,4.6049023,3.2248044,0.5951646,1.4826028,0.7957169,5.336497,0.2203134,1.4875083,0.041010223,0.40984756,0.28969124,0.2243243,0.7976298,7.563203,1.6734617,0.68704736,1.7680225,2.289822,3.3373742,14.1463375,1.6584007,18.878977,5.2187057,10.407288,0.23449537,27.74253,5.177015,31.841457,78.92835,2.783108,4.5985823,31.787025,38.052822,5.979236,27.900429,21.208717,9.931173,2.062078,1.3012661,0.47302446,1.6466657,0.09416516,2.9777439,3.8202825,3.797188,4.2476044,0.20854421,1.1743072,0.919409,0.21785109,1.2989101,0.17940298,0.05742891,1.4449707,5.118025,4.6644764,1.5163671,0.80552137,2.6889434,0.11012056
718,1.9845413,19.450113,2.7417505,0.2660542,2.4040103,0.0,0.2585405,2.6522093,0.3881747,1.9713582,0.36372617,1.7268939,0.0,0.45186698,0.6229117,0.32256716,1.2741961,3.7346823,2.3750913,0.6990009,2.2625237,4.875298,1.1987039,16.795008,2.8463216,27.24775,9.62591,12.339027,0.7735204,4.557728,4.9292355,21.746735,65.23815,5.988747,5.5590324,29.097607,48.089718,6.5734415,13.686811,13.733547,7.434501,0.96698487,0.08981614,0.0,2.8491228,0.43702608,2.7274032,3.9963093,2.890613,2.7838554,0.07277424,0.9045658,0.16735071,0.20350474,1.561172,0.08030126,0.21902938,3.088008,3.0187256,0.9154949,1.281307,0.0,1.5558813,0.17896084
719,12.78135,34.930813,0.7326335,6.004628,7.4397564,3.0397236,0.0,0.0,0.52676433,13.842543,0.0,0.0,0.0,0.0,0.03920406,0.047713846,0.2600345,19.6735,0.18407622,0.0038138255,1.2911305,22.535553,21.086563,2.2452354,1.5130547,27.292744,3.951306,18.761164,0.014497712,12.500923,13.021311,65.11195,141.70651,1.6981566,4.3831635,30.846626,37.168644,1.9367375,68.69409,46.09926,8.890481,0.14082171,0.0,0.47765127,0.8349482,0.0,13.639048,6.2057843,1.406529,9.994859,0.0,0.6748141,0.035658263,0.0,0.18485695,0.0022821461,0.3401783,0.23826894,6.9028873,22.410168,0.4446612,0.72570765,0.3804123,0.35431683
720,3.9211624,14.943163,3.6895547,1.7138805,4.7947083,0.8673656,1.0090714,0.7230345,0.7453134,5.452029,0.43981892,0.5355041,0.5720111,1.0699518,0.4845895,0.06293247,0.3412366,5.683114,0.17733817,1.1866953,1.8232715,12.228265,6.2330837,4.3832407,5.634775,26.428064,3.942081,14.16449,0.52762365,14.251485,5.3353043,28.437128,48.995083,6.1048584,5.5923333,32.248775,33.57134,1.7769796,22.242275,21.196562,4.8783107,3.1254497,0.8994306,0.21304555,3.846805,0.5319537,4.016707,4.6499457,3.084176,6.2788606,0.61507595,4.221652,1.4749047,1.5054337,0.88805866,0.22797064,0.3827216,1.167809,2.2731302,5.4238863,0.30136502,0.53641915,0.6226074,0.010517649
721,14.8711815,36.46815,1.8964288,6.392499,6.513542,3.1756392,1.0323056,1.2968138,1.0098412,20.521637,0.43718174,0.2740113,0.7277284,1.5373144,0.6338586,0.0,0.20948017,22.953497,4.713472,1.0154551,2.3841362,3.6707916,15.1184845,7.036323,6.8786187,20.672554,2.5579686,11.680306,0.0,27.458813,13.241016,57.10698,131.59505,2.025936,0.70389897,21.19604,36.800186,0.36719728,73.28893,55.530167,5.5414896,2.3070443,3.938886,1.4198378,1.7978208,0.038500197,15.423639,5.5725713,3.6519675,16.992802,1.0480142,1.6045473,1.553229,0.69892156,3.1000943,0.47066903,0.070753925,2.5946002,9.864883,24.011154,1.3715501,1.2182126,0.13669263,0.12311127
722,10.20329,25.23722,3.1217551,4.872967,5.880891,2.9808004,0.053199306,0.31292805,1.3136017,17.226181,0.0026998664,0.026984038,0.0,0.29458463,0.06498623,0.044602495,0.026349977,21.661861,6.6928844,0.08873654,0.62573624,0.16202737,12.913225,13.653365,2.1852486,22.447702,0.0,1.6403681,0.026021916,79.555016,3.1662006,50.05838,110.63677,1.9621456,0.267755,45.880264,24.710928,7.511766,58.63381,37.49142,0.0,1.5213387,1.1694827,2.6663795,0.33374822,0.0,6.3073225,7.334309,11.790907,21.903198,0.020969167,1.4515476,1.3440795,0.013587269,2.5457566,0.7634163,0.01858002,0.13402165,13.949818,11.74699,0.29546165,4.0758853,7.0915613,0.1711812
723,2.331216,22.225445,1.5805775,0.15915516,1.4350343,0.0,0.38651976,3.1708992,0.8592756,3.4167242,0.34082103,2.1569948,0.082627505,0.5247604,0.48095137,0.48808447,1.3281959,4.449291,4.5258603,0.5072071,1.7647111,5.955144,1.2908019,26.864634,3.5488408,25.633488,10.190798,7.1462297,1.1563487,3.588243,2.8999119,21.345428,61.177925,5.3946915,8.4267645,28.249826,49.76883,9.391092,15.732291,16.424828,5.133573,0.58773863,0.22275141,0.0,2.3154106,0.63100165,2.3276997,3.8987076,3.2063537,5.8667483,0.12494552,0.78639877,0.15962742,0.37524128,4.162798,0.2439884,0.04619129,4.722452,3.8532584,0.97903687,1.2639667,0.0,2.3722978,0.14442933
724,6.6621175,7.540638,3.6089797,1.5343513,1.9325695,0.4045016,0.17814752,0.08926633,0.8066924,0.035373073,0.80310607,0.24155661,0.7241997,0.15739824,0.21296099,0.0,0.102512665,3.5758321,0.46353292,2.1923084,3.455935,6.092597,1.1675804,0.5870438,10.842131,33.69355,6.7879868,19.811527,4.943936,6.3458,18.407488,24.819813,46.19214,11.186773,0.70126116,10.109579,42.36895,1.2426085,14.420811,15.466974,10.405044,1.0877248,0.03761699,0.04106155,2.131017,0.6854763,5.3130774,4.073509,0.7278287,0.22755697,0.4847659,1.8519859,0.23890528,0.31068957,0.163587,0.19042489,0.32732907,0.11330369,1.8124233,0.73420405,0.9765713,0.20715792,1.5472982,0.04125797
725,1.6477201,5.845247,6.0998645,0.06882521,2.8256135,3.6562376,3.2052908,3.0336225,1.3226843,4.8361516,0.63126135,6.4755754,0.9313743,1.590093,0.6221654,0.12433195,1.8500228,4.231194,4.1648974,1.308092,2.3201191,3.0534213,2.1948168,20.521643,7.322532,5.641829,9.526279,3.4401784,0.22433832,16.982264,5.0989127,12.8247175,20.721529,5.4408646,10.57019,25.679619,41.081093,4.8770947,3.68793,17.949625,5.613798,5.38599,7.5623393,0.16481973,2.5364447,0.7761487,2.779023,4.1481695,20.620884,10.01211,0.9831598,3.280511,1.6956103,1.2648927,2.7389097,0.14997078,1.3406956,2.4954243,3.0448818,1.9433846,1.6208857,0.48578662,3.2622948,0.09357817
726,6.943237,19.866154,1.3964412,2.9497,5.5826144,0.32407865,0.0,0.07580684,0.23407121,6.2872214,0.046314966,0.0,0.07700421,0.0117319375,0.11072436,0.0,0.2222274,14.8876505,0.026593566,1.0662181,1.745225,7.48234,14.83984,3.5385733,32.192917,17.652435,6.2186894,19.709957,0.43609664,8.336963,6.9677095,37.319057,84.10289,5.935034,1.717093,21.809605,42.520767,0.0,43.674435,33.828743,4.958979,0.617825,0.055715173,0.4800264,1.2424823,0.068225026,8.6601925,4.6642165,1.550784,5.6827974,0.051465936,0.64595795,0.0009279104,0.0,0.4529832,0.008173991,0.043534253,0.34008116,2.4652736,12.271881,0.33758417,0.0,1.1150262,0.07125215
727,5.987828,18.420813,1.7439189,2.9681427,5.2448254,3.6377547,0.17456059,0.26476285,0.832563,7.6724677,0.32321376,0.08921544,0.02566238,0.4484673,0.30798903,0.022426156,0.052016143,9.608745,2.032444,0.7694445,1.9782056,4.674957,6.185293,2.7667503,2.2255528,26.586327,2.030218,10.93545,0.606847,34.4021,9.532021,35.499077,80.83305,4.9691935,0.8204188,22.939102,32.81607,5.159915,30.319553,24.093096,7.9872723,1.9678735,0.35674807,1.6015694,1.1545064,0.26424637,4.237826,4.3225884,3.7574975,7.377446,0.20331553,2.3097293,0.88673574,0.07697425,1.366511,0.36356655,0.13036168,1.1291094,7.114217,8.325977,0.824723,2.1653755,3.040906,0.25166595
728,18.951199,47.95645,0.3533566,7.634246,4.3309298,0.116463885,0.54820204,0.6323069,1.2319232,24.843946,0.1486224,0.92138433,0.10276805,0.15688623,0.12210249,0.0070120823,0.24744831,32.53792,0.38683525,0.9914321,0.8337459,30.220434,24.280617,12.843064,1.518095,28.348228,8.428778,21.985222,0.13209537,2.7156587,10.993715,70.684135,160.74318,0.37838742,17.956509,48.870106,44.688084,0.40049574,117.01688,66.90782,5.438628,1.0341842,0.9440994,0.046003085,1.1855104,0.50413275,22.644331,10.308879,4.5478754,20.867992,0.45223606,0.27135485,0.1467756,0.31644875,2.1714382,0.10265295,0.005310127,0.5080884,7.4983597,34.1372,0.42298847,0.17667341,0.71000373,0.077834666
729,2.9934897,13.23198,3.3128138,1.5464506,6.211924,1.450679,0.764106,1.0283988,1.0886674,8.485981,0.11959376,0.8356112,0.52347547,1.3501024,0.53346795,0.10293435,0.514546,7.528169,0.95746416,0.62867117,1.1022897,16.871063,9.040156,12.661252,7.912168,24.222013,1.635056,5.8033733,0.35944524,24.463192,1.8559222,30.284227,40.915325,5.573908,3.7538073,38.676716,30.484531,4.4807677,28.572542,23.780598,1.4891899,3.3732433,1.9713953,0.046680104,2.6681104,0.23560868,2.3196938,4.205309,7.0354266,12.497863,0.34154546,4.1871567,2.7757604,1.0275588,2.278417,0.42035866,0.10198985,1.0994755,3.7061553,5.018339,0.179385,0.3770395,0.55624616,0.04677461
730,3.0260046,21.328508,1.7605573,0.23299015,0.95229316,0.06790375,0.364197,2.2005484,1.4471369,4.6374607,0.13608927,1.6806216,0.11723298,0.3756668,0.25853285,0.24853422,0.78646207,5.35957,4.43569,0.31472296,1.3761115,6.569454,1.2387419,27.594877,2.9140182,21.229548,10.621991,6.0008483,1.2233307,4.5981507,2.340343,21.85262,48.708443,5.7200646,13.454431,37.71399,46.00099,7.6214967,15.484231,16.399298,3.3581574,0.8476779,0.07315903,0.0005575083,2.1865249,0.35392666,2.8839471,3.3434596,4.712834,6.621908,0.2970345,0.8566341,0.1159648,0.53857994,4.1756654,0.3893874,0.17779225,1.4228115,3.688838,1.0846975,0.8492419,0.03903026,2.003585,0.2199229
731,1.64807,17.549698,1.8769789,0.04132403,1.7028565,0.09600496,1.1358309,2.7907228,0.8222357,2.1877372,0.5437197,2.7119226,0.3930164,0.6276638,0.5887867,1.1257194,1.5657121,3.4242244,1.1593422,1.604936,2.0942907,6.8624225,0.77384555,16.284395,4.1380415,28.97723,7.490424,10.55644,2.3463483,3.9552937,4.8219585,21.111282,55.2872,5.765145,9.151052,25.99817,47.072308,8.837232,12.675121,11.201268,7.2691917,1.1545657,0.8919027,0.0107422955,2.927709,1.0414191,1.2323259,3.2141905,1.0270894,0.29748487,0.40417612,1.3376118,0.34943813,0.51220137,1.9661074,0.20499068,0.1099814,4.5245085,2.1641517,0.5305271,1.2230035,0.0,0.87062347,0.10159582
732,14.284951,36.535122,0.1964359,7.0068245,7.503272,4.0939517,0.044756226,0.03312959,0.5916664,17.030657,0.0,0.0,0.0,0.077988155,0.046353623,0.0026163347,0.042734154,21.627922,0.79091346,0.07349883,1.1704559,12.1806345,19.145216,1.3956165,1.6635183,23.95095,2.3886542,17.720375,0.0,20.649223,14.173968,59.37585,151.28815,1.0156634,1.5417736,23.788807,33.696938,1.7496312,80.063896,44.0512,9.048653,0.6510308,0.51415586,2.422809,1.01682,0.0,14.56694,5.0262413,2.5556269,11.722081,0.029881328,0.59227,0.4015107,0.008641736,0.37633294,0.06761326,0.13449073,0.35796934,8.682185,26.419064,0.40227276,1.0456591,0.4432295,0.21235132
733,7.3963113,26.615938,1.4885697,3.4795368,2.6745038,0.008993778,0.12267259,0.26664513,1.1746429,13.167543,0.023399416,0.20448768,0.14397854,0.0037595958,0.053453587,0.011619941,0.0711695,11.781963,0.91334367,0.23702067,0.68072677,18.714674,9.189011,15.197982,0.44774204,22.242798,5.445338,7.651429,0.20361099,5.8230357,3.3391464,36.371773,52.734917,0.8581431,17.43214,57.440933,37.71915,0.0,52.95367,33.08131,0.65420514,0.34673047,0.0,0.00421964,1.47477,0.112424,8.853164,4.564336,2.710637,13.613517,0.0490418,0.63360196,0.17823043,0.20622087,2.1780355,0.061421894,0.06210031,0.0015535634,3.1271725,14.254105,0.059769794,0.43027413,0.0,0.0
734,20.595045,47.077187,0.1689407,9.811278,7.950238,5.5565977,0.0,0.0,0.38535434,20.184677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.383587,0.0,0.0,1.3277767,2.9045768,21.248814,2.150784,6.3113136,26.394693,3.6537964,25.270685,0.0,8.608155,20.460823,77.9503,208.11061,1.7991518,0.16078012,15.698127,34.00805,0.5588755,104.70896,56.239525,21.299936,0.2021278,0.0,2.4918177,0.12958393,0.0,22.561163,3.85005,0.81369704,4.1333733,0.0,0.29128414,0.0,0.0,0.2968914,0.0,0.22301607,0.0,10.366033,31.777206,0.43445104,0.4003313,0.32899207,0.20965044
735,11.971576,29.395742,1.7094512,5.5833106,5.011549,3.1398911,0.022964017,0.02563696,0.1573157,7.2748423,0.16020429,0.0,0.0054168436,0.0,0.07635607,0.0,0.011033605,11.25256,0.0,0.2840381,3.0446234,1.8528771,10.970996,0.4825309,11.66415,24.569283,6.8064866,25.92722,0.4327305,4.510826,19.235842,48.05921,114.71643,6.8159575,0.49859986,12.935368,43.374706,0.20382634,42.321518,36.00201,15.4337845,0.35660538,0.0,0.027029097,0.4165004,0.1480771,13.373315,3.4013221,2.043964,2.4072702,0.05059122,0.41691625,0.0,0.012573171,0.2428455,0.021260213,0.27114904,0.0,5.868679,11.488395,0.40018106,0.057374347,1.10329,0.24000701
736,2.3283994,8.298624,4.4957232,0.03891159,1.606572,0.4692608,1.5975746,1.857685,0.6555222,1.6497543,1.4723455,2.6585944,0.46692777,1.3408235,0.8207042,0.7056082,1.7428174,2.2999518,1.083229,1.7560712,2.4525592,10.141901,3.7654617,7.0204153,14.0419655,28.307644,5.473909,7.535072,2.2900615,7.651652,7.068198,19.040667,27.562943,10.237684,9.944728,17.97594,39.532307,5.5885673,5.4655423,18.172516,5.216161,0.62965953,4.4880204,0.0,4.8248672,0.68248314,1.1862043,4.071121,5.1178083,3.823573,0.98921496,4.5908847,0.9234976,1.0596235,1.4037142,0.11489025,1.2375212,4.9530935,1.5293041,1.0094191,0.58733773,0.0,1.3346407,0.312291
737,7.149602,24.209503,0.9604949,3.4650562,5.243846,5.5743437,0.20456591,0.8439819,0.13007402,5.635345,0.17987333,0.07878898,0.041095585,0.034298096,0.3922817,0.013845652,0.1551659,7.942791,0.02407454,0.65288043,2.102282,4.406298,2.9634361,2.3235507,0.41130054,27.782684,6.6276994,28.146477,0.21223888,9.807826,12.113608,39.673756,114.02239,4.659137,1.0567764,12.039711,37.65515,2.3133166,41.282703,21.187077,26.110386,1.4407262,0.15150052,0.41197154,0.8046486,0.11659636,7.8010097,2.759608,1.1192235,0.0,0.11467252,0.31558794,0.18104014,0.06030174,0.5180723,0.027545378,0.09926693,0.56004006,5.145997,9.154909,0.8850907,0.13594374,0.58311355,0.39580804
738,1.3313861,12.787408,2.7410777,0.25103423,1.1421647,0.42708644,1.7916193,2.4123778,1.8553209,3.8912156,0.38274348,6.4968896,0.93269515,1.2399986,0.29572943,0.53777945,2.1008933,2.8316126,6.4735413,1.1616095,1.7028073,11.067523,1.6233538,18.940838,5.884179,16.974047,8.273694,4.270996,2.234044,7.969969,2.7978415,16.528034,25.511557,4.623805,11.606884,33.669884,38.723297,4.072079,8.8707285,15.164424,6.4557533,2.4220023,1.574266,0.2434458,2.6434422,1.4855273,1.1332554,2.744382,7.7000947,6.201124,0.8696069,1.6594307,0.434506,1.4138143,3.7336776,0.5557495,0.24324787,1.7470713,1.4649745,1.6884788,0.908208,0.33846277,0.5332348,0.0017561899
739,11.973151,26.984978,1.2299683,5.664728,6.4560623,2.1342015,0.11728123,0.030072171,1.2404009,17.133543,0.029007005,0.033753876,0.043455258,0.21624444,0.07774139,0.025293052,0.023581844,21.795416,3.705092,0.32499573,1.0592228,6.7069883,14.190322,6.1009088,1.6259642,31.677567,0.9145863,7.294408,0.14745368,54.24676,5.3621697,48.983097,118.52737,1.3398346,0.5147991,41.036335,29.544182,4.539197,66.58612,34.88621,4.76754,0.95168775,0.42805716,3.1690743,0.67572534,0.0,9.427843,5.8222313,8.235322,18.766512,0.08552836,0.81255746,0.35970145,0.0854435,1.3522098,0.52937734,0.13936196,0.3465528,11.948337,16.827631,0.3469625,2.8692749,2.4313781,0.27236354
740,2.5829446,14.437037,1.6827636,1.7237512,5.9090376,4.7060366,1.321537,2.012431,1.037641,4.6870522,0.5650223,0.7524359,0.8775423,0.5089686,0.57391757,0.025128996,0.27822286,4.4345956,0.6456806,2.0923054,2.1975007,5.800828,4.2311335,5.0131907,1.2973785,18.12453,4.291607,15.3704815,0.21384808,21.525082,10.821777,27.483135,63.77957,6.2201004,2.2531395,27.722286,33.25833,4.6144876,22.695946,20.44334,10.821507,4.092923,2.8799562,0.76069045,2.0756352,0.052886516,3.1250446,3.3523033,2.3076758,0.8136047,1.2413678,1.898848,2.0093446,0.8759411,1.377331,0.36990595,0.07106864,0.86205757,3.1190886,5.216711,1.5578487,0.9221404,0.45509964,0.11439862
741,4.4242797,18.520445,0.88890326,2.8785415,6.151998,5.897243,0.21568854,0.6765962,0.53242797,7.427857,0.15277568,0.277255,0.00915643,0.11894207,0.4299125,0.038269974,0.07553049,8.676904,0.31906554,0.494354,1.6213219,3.9409428,8.138976,3.905146,2.916681,18.0331,1.5585446,11.973549,0.0,40.645683,10.339478,36.28397,93.78717,2.4870532,0.6908746,31.677841,29.63476,5.0960126,41.08058,32.88108,6.634327,2.1157336,0.71489733,1.2984066,1.1903131,0.0,4.0906587,4.504834,3.5840998,5.76972,0.10613985,0.7711441,1.5253078,0.03619558,1.0815842,0.15048413,0.047259506,0.55619776,5.9941545,11.123264,1.139583,1.2278,2.326014,0.10932516
742,19.472887,48.618286,0.12702055,8.471351,7.29982,1.9583248,0.0020220135,0.0,0.7381768,25.756256,0.0,0.009582023,0.0,0.042958837,0.010806589,0.03850915,0.0,31.16699,0.6166446,0.019054275,0.7168324,27.420185,24.50231,5.980919,1.6689239,26.937712,3.7887878,19.691687,0.009187151,16.723478,9.892653,71.93523,167.34369,0.012305723,8.88105,43.624172,39.803577,0.123421885,117.63544,70.60392,0.34889138,0.5531979,0.0,1.3461734,1.2114809,0.0,21.063175,9.066963,3.6056333,22.499105,0.0,0.5092102,0.55225426,0.0,0.6442309,0.03398875,0.024866894,0.06156524,8.273186,37.643776,0.07695033,1.2928028,0.30956513,0.14701511
743,2.24169,18.084496,2.2785385,0.79122925,4.5913806,0.8793754,0.48464742,2.277023,0.22631693,1.7502598,0.39191574,0.62821186,0.024048572,0.13186848,0.7960053,0.094679885,0.491935,3.6182048,0.14213075,1.4377943,2.7268434,3.1641436,0.7773629,6.7109466,1.0824735,26.601822,8.107224,21.557577,0.56323266,8.241676,7.8322554,25.366753,76.754585,5.820777,3.3422644,26.46337,43.428566,4.102451,19.652473,13.331579,14.29406,2.2729528,0.53381705,0.0,2.1740217,0.25694737,3.1300569,3.8875046,0.44346184,0.0,0.14540023,0.67546946,0.4543085,0.18103577,0.26191074,0.054315086,0.19267578,1.1672951,2.7645297,1.6361176,1.0923543,0.03972732,0.6214613,0.18934737
744,3.8149,20.088081,1.8377631,1.7119261,6.03761,1.9252174,0.030493023,1.4301885,0.12997144,1.9815589,0.2909386,0.064487346,0.002778126,0.011027453,0.45931238,0.024778323,0.08890861,4.771176,0.0,0.9241576,2.5437474,3.9923973,1.8662925,1.1339755,2.7265081,31.067692,7.6404724,26.844954,0.29304054,7.4044013,9.565525,35.08969,94.11391,5.6417236,3.66602,24.451097,42.731876,3.7478092,27.111311,15.077529,19.479767,1.7841039,0.022396345,0.0,1.6032848,0.050169222,5.3448925,3.9139488,0.0851541,0.0,0.05262506,0.50523114,0.12697151,0.022351237,0.028365409,0.017639685,0.11581666,0.2771687,3.6564817,3.1523771,1.0495443,0.00925218,0.7234986,0.27740386
745,26.262613,67.78878,0.1698793,9.5224905,7.0498557,0.0017040278,0.0,0.0025485922,1.2828017,41.875126,0.0,0.0,0.0,0.0,0.0,0.0,0.041385114,45.98211,6.6381707,0.0,0.5041897,35.454144,31.977947,27.141315,0.0,37.083366,4.1348166,16.90481,0.0,1.2212584,7.794235,95.96767,177.88412,0.0,18.125332,59.795143,54.541737,0.0,175.74638,110.58673,0.08673726,0.45297083,0.0,0.018567577,0.4840015,0.04059776,30.020245,12.174162,3.028214,38.770245,0.0,0.37451828,0.0,0.0,7.5076933,0.43447012,0.0,0.0,11.128161,49.587242,0.025590874,0.027794363,0.0,0.0023626285
